"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
0.76711232676902,0.000103754195606128,0.785978665086465,0.00640821464807937,1.3418810126963,0.0496622861570914,1.00778051323745,0.013334166407775,1.08566628107301,0.0474982451305045
0.79821147323434,2.70220761370607e-05,0.822480589788821,0.0015932691572308,1.1707902596712,0.0486456675254643,1.04019747907075,0.00703650068176234,1.044899410615,0.0444296014643026
0.73919298365145,0.000234595957783135,0.753935403041084,0.0114431251422863,1.3577971695258,0.0464269771947865,0.92143182249549,0.0148679017744805,1.04725778115484,0.0430383584012513
0.78647214671434,2.34551517822502e-05,0.810186647586512,0.00177462961873629,1.2522157544934,0.0458604316264318,1.04375124036338,0.00695592277786125,1.0512569257346,0.0424746384730712
0.88596886728961,0.000314298311490297,0.897471604537228,0.0262707621261969,1.3772974780691,0.0480574214536415,0.946881355700953,0.0284452444440204,1.06652498960974,0.0458555011993593
0.78599370916958,8.60917363682496e-05,0.80586777949755,0.00406031513146452,1.3478078602002,0.049253569840423,1.00597748065359,0.00928189021736991,1.04688083353841,0.0450525157686795
0.87118312638694,0.000196431683790852,0.885236151307161,0.0177145076206271,1.4665509590074,0.0441883043114598,0.95830299481189,0.0204252606249608,1.05116251372213,0.0417906701215421
0.78804436128517,2.08768528170062e-05,0.812308891017175,0.00121778951755111,1.1354044527866,0.0462145224664225,1.04699882753346,0.00617029131679814,1.05123290766706,0.0422576826571607
0.72262487183716,0.000140523762778886,0.73901174740749,0.00762763330370777,1.358937559909,0.0436573800038091,0.953020790977461,0.0115589192631835,1.10395958086199,0.0400261971112369
0.75594045331268,0.000248272650977653,0.771055365941126,0.0120928049962607,1.3344989220317,0.0433248432044406,0.989195299997016,0.0156764979173537,1.04579556010975,0.0404681879227154
0.87835708201058,0.000335767891455631,0.891980342095188,0.0201196970704196,1.3179793066378,0.0434151462909684,0.939468628078574,0.0225823785364258,1.06349129876612,0.0414331938839238
0.84857871972603,0.000138708374457139,0.869640912782856,0.00783566291765599,1.2207593412365,0.0473342393798294,1.01406457159373,0.0116258676456498,1.03650700887747,0.0445507112484201
0.73548107039894,0.000115854165361127,0.754625199568031,0.010063261371699,1.3233691930037,0.0464512993728924,0.976691579619301,0.0140689449269493,1.04768669038179,0.0433886326981918
0.77241396305166,3.42884480985533e-05,0.794766443565297,0.00183197481614199,1.2436203708209,0.0451690295334731,1.04210066176296,0.00653292894972961,1.04953081290944,0.0418685209899545
0.80950802980898,0.000159111883425096,0.823452560324046,0.0167249053253975,1.4143449201476,0.0461258232594528,0.958539528311263,0.0197394395356451,1.06154289480087,0.0438017602681968
0.81075158717027,0.000360252341649355,0.824030160971993,0.0158667041241792,1.4372973016297,0.0470466957570897,0.950335903107614,0.0187668126046823,1.06064975318929,0.0439707732934643
0.74226126932399,0.000110737396359041,0.760406923233068,0.00673309794543319,1.3471637654186,0.0477557218477843,0.973071718178302,0.00917835533152033,1.07578962103108,0.0443820388224903
0.87329256264196,4.06669622399426e-05,0.899398424504582,0.00281254688549893,1.1225258154948,0.0475630527020694,1.04933688326023,0.00868510714451684,1.05410469142649,0.0440843347587749
0.83829457083564,0.000171738411993675,0.856984485676717,0.00993709838256809,1.2683670451124,0.0488081883446058,1.00791339359419,0.0136863833794239,1.03446052070373,0.0453775149061031
0.80211515962022,1.76923170807897e-06,0.833862695217897,0.000410468376812593,1.0477135339326,0.0505849952274178,1.04258061000712,0.00557593443244894,1.0456564889096,0.045673265946065
0.90029761800348,6.2638619940819e-05,0.924976169228254,0.00345477482550335,1.2795039739727,0.0499647292942677,1.02187937805613,0.00811468127867848,1.03748567031194,0.0457798925380081
0.83737887251014,0.000354272727420226,0.8504992638786,0.0184425764855563,1.3294368404397,0.0472885955110944,0.994841672398705,0.0215552291889937,1.03587515047772,0.0450454872213374
0.78073286129597,5.86772517349069e-05,0.806150824429974,0.00258867203979508,1.2348522773496,0.0483733504257182,1.03586463620803,0.00836751205841098,1.04357212664423,0.0448105688066841
0.84622468079292,0.000150887088488539,0.864346607240553,0.0153574044552054,1.4666768296901,0.0437397622277665,0.945427486690484,0.0180807969049963,1.05867148751404,0.0413269573353581
0.76082201315833,4.61958171008998e-05,0.786539241462733,0.00605293712614396,1.3319043930857,0.0461071279558718,1.01002423990193,0.0123692189855465,1.04976558932937,0.0416391505642826
0.72658020378893,6.92778390775829e-05,0.746128721918577,0.00510111593030915,1.3212561787159,0.0447677669210601,1.00152374648466,0.0104148768543222,1.05039895314494,0.0414613775193097
0.79021141583038,0.000273120192009188,0.804677609292581,0.01366049569548,1.4152693700739,0.0467018774204481,0.952274604646802,0.0170225713393591,1.0878484259594,0.0437764699386564
0.74624914221911,5.82949508960274e-05,0.768624701848217,0.00539937421556086,1.3373343011163,0.0486579097697114,0.943341378058207,0.00933453855441834,1.03871852380086,0.0447949828736068
0.82204984767007,6.93566049907532e-05,0.844680288910039,0.00513037533884562,1.2662781409841,0.0473553261584453,1.03235068851096,0.0104901995613843,1.05205362783533,0.0430698452739898
0.80668678063843,9.46257886745061e-05,0.827461768935007,0.00478469631395035,1.3392843872952,0.0448462619106721,1.01800111708653,0.00820774644417327,1.08618945468948,0.0427903704199975
0.74173812963356,0.000208313542651947,0.75684953266832,0.0110989906469069,1.3719754543416,0.0446103323879708,0.939941160653557,0.0141276604680533,1.08524392290052,0.0414758421987473
0.82355670501012,0.000153001756612724,0.839386850931194,0.014729294515931,1.2624298158028,0.0465713489893102,0.999316045639773,0.0181676493778761,1.02513133442687,0.044307213879822
0.84476128280615,0.000181523639561765,0.862791288328627,0.0107576647977786,1.3581476943524,0.0440033957432804,1.02199217501783,0.0143509549754042,1.06046468022819,0.0409373298239558
0.78436936913489,4.01809259117087e-05,0.807101190538092,0.00291246520122279,1.2881458647925,0.04719100256127,1.03933734235721,0.00737886587415251,1.05418644161587,0.0427010079998504
0.78489224440107,6.55765285007444e-05,0.806403425627518,0.00398596366143842,1.3242936643033,0.047825130342059,1.0299730104918,0.00993944639720042,1.04886415678143,0.0447572705227283
0.74780319796037,0.000215887821290089,0.762891306452725,0.011359969492292,1.3790642648981,0.0441092349612278,0.984379566605009,0.0147362687808976,1.11977604265229,0.0413125071864359
0.86447240766937,5.31847500606748e-05,0.889155989883664,0.00485662168820053,1.2468412272069,0.0451577932914733,1.02945518338973,0.0102431439557839,1.04687802477396,0.0410527418441167
0.7648453843574,7.97964368621185e-05,0.784119393065099,0.00336544889725282,1.3206931194897,0.0490245010469347,1.02611051300182,0.00869118448425019,1.04706430487145,0.045725513191847
0.85705719673037,3.28062952270056e-05,0.880645221668904,0.00128177646549083,1.1347891591158,0.0497427553803674,1.04195676903488,0.00666273927183181,1.04627331827366,0.0456468862003357
0.74035279611454,0.000147654038353782,0.758556923730881,0.0130839296333984,1.2723515523222,0.0472588689675496,0.949952779813746,0.0163018008717708,1.02355448306321,0.0446869047580805
0.81844670069225,3.51418265873873e-05,0.846211815647916,0.00320840298599986,1.2454710039976,0.0467607589337626,1.01696434639145,0.00790491470451062,1.0412940085751,0.0428303453593978
0.78137524402167,0.000232109428225948,0.796853831543557,0.012978041525904,1.3769318207817,0.0431626752325861,0.996429997800382,0.0160621734497142,1.03672395887217,0.0401783059186098
0.80694940929917,0.000217255348461596,0.820334226486804,0.0165297627552439,1.4452844780766,0.0422156165269942,0.934024819698053,0.0189815044723581,1.06874528768733,0.0398520241134681
0.7960177024084,0.000281517988171164,0.810917715432909,0.0137960528002499,1.3291635619964,0.0452762332426768,0.981882459885328,0.0169779544949243,1.02566763282039,0.0429601239767841
0.86934311439802,0.000316707749476385,0.883943174498774,0.0163493110172118,1.297623757322,0.0440138514015605,1.00651832315488,0.0192711241951165,1.04206468960682,0.0421522005894937
0.79003621419252,5.34003981393294e-05,0.81207305542318,0.00384731503927002,1.2672632253698,0.0495511360814354,1.01902644672148,0.00982122893877004,1.03368712172603,0.0467627513775032
0.80888536974135,1.66344697217333e-05,0.834385544544535,0.00147346487452327,1.1333562152627,0.048256457388802,1.04770986278171,0.00590288316744032,1.05252719274167,0.0437304105620816
0.73455650282232,9.9731582498635e-05,0.752645956542176,0.00577685499031943,1.3413207064195,0.0495061051706455,1.01267867157159,0.0123833573766769,1.09750964609549,0.0469562865084176
0.8228606735257,6.92012942897329e-05,0.848549277736039,0.00261902114826739,1.2901904195107,0.0443411090073678,0.968883746312927,0.00627135649858206,1.02884664943295,0.0399412104429583
0.72341762055611,0.000135049917514358,0.740592750431428,0.00825405475335066,1.3623955927127,0.0462092250387815,1.00458085305329,0.0116349268566247,1.09698211371808,0.0429937188122547
0.76142198984198,2.04910101018923e-05,0.784212673998842,0.00151021087923221,1.2366547923256,0.0462100379832789,1.04138762829406,0.00630529889403076,1.04831735279737,0.0426570940322837
0.74106689723107,4.54864361078636e-05,0.762136247178194,0.0038364172092533,1.3007576795271,0.0480817403435551,1.01295762510845,0.00800680503282426,1.04452457991246,0.0443898507162395
0.75292434115329,0.000305479243105436,0.766653903953342,0.0130573312238128,1.3928418210538,0.0445019928460262,0.908792883803269,0.0161027386532861,1.06864198876803,0.0419027368591386
0.88372402496331,0.000105525064479457,0.906077728407376,0.00565595038924981,1.2460321494489,0.0450043592428813,1.02764069201039,0.00991340361268862,1.0476883455273,0.0412103195544394
0.83049992795299,7.13025362590823e-05,0.85284771611992,0.00379173520046792,1.2865046504668,0.0462789694680446,1.02297737786246,0.00841858372852498,1.04240049264398,0.0422120305340228
0.79446984888578,0.000183587257440035,0.81163478940086,0.00959256577738502,1.4276039659711,0.043804423377677,1.02211389081033,0.0133894492334367,1.16231532244981,0.0414877793576186
0.77215571046949,0.000156961566971667,0.789597257367205,0.00687179480476651,1.3841361762241,0.0494015241463363,0.995708371101561,0.0110132604027019,1.10214801790948,0.0462658376621432
0.79158117687277,0.000226006176846051,0.807581768366603,0.0105956655520752,1.4513897503308,0.0442897188940167,1.00001046383625,0.0136165330002337,1.15201031138937,0.0412905894871089
0.79929517465109,2.81607966694162e-05,0.821167643143705,0.00120891718146927,1.2161168888543,0.0455476854386865,1.04455136170648,0.00640450410886522,1.05012111691133,0.0417353203570772
0.77321278041938,0.000108070515758884,0.79306643957122,0.00764601729918374,1.400937133456,0.0483594308832598,0.937142456353903,0.0116608654409547,1.09392844517154,0.0446104662853577
0.81688169883051,0.000366647066496342,0.844029282385595,0.0204684749103293,1.3044588532784,0.0428926854388304,0.906263372656039,0.0227776852014122,1.04739939659772,0.0407165370360343
0.83899882479464,0.000185561338761064,0.856680017819542,0.0118147816035139,1.2623968048919,0.0492507928350277,1.00922658339104,0.0156497364247712,1.03506975064814,0.0465928210936835
0.83910302108331,7.46408120703386e-05,0.861477227174313,0.00336395753328241,1.3221500210546,0.0448812357321966,1.01200307315195,0.00784341440184701,1.04467276712149,0.0409010923243506
0.74336827952184,3.64940214355582e-05,0.763506043021615,0.00201702361692808,1.3045855976895,0.0466462225224965,1.0145523381512,0.0069038323046475,1.04460238400812,0.0431393316020901
0.77459206522876,9.10694022905918e-05,0.794445148492354,0.0051249474821839,1.3248499901298,0.0488904564140855,1.01921647857846,0.0113561779282929,1.05637942424228,0.046720833367487
0.81460496555711,1.57141094285599e-05,0.83931681300278,0.000790512997190682,1.0873063641035,0.0493778546414408,1.04463351976119,0.00579116826554562,1.04807123818471,0.0446708142653657
0.73455168903214,8.51423078926084e-05,0.753325295625761,0.00551917096078622,1.3516724601683,0.0450992608401738,1.00640344162909,0.0117976111358494,1.08702351439011,0.0420236627211697
0.84890836441952,0.000131983346128496,0.86926326457061,0.00666835643900446,1.2860892839814,0.0489472455417555,1.01517600577304,0.0106098398170413,1.04203019420967,0.0443227247370743
0.82999009544374,0.000137759023337754,0.85012802422193,0.00771808585912591,1.2375239679112,0.0483488500210914,1.00007044021484,0.0117841422285654,1.02535554813566,0.0443404934611154
0.75705666490184,2.57503699752815e-05,0.783407841393549,0.00258933014000283,1.3174600168521,0.0455757278967349,1.03936818424974,0.00727100088485955,1.05897970089625,0.0422375706791562
0.82339024068746,0.00035011255829223,0.835286733341093,0.0260633971374943,1.3195929092839,0.0474621884244073,0.884177546882184,0.0282390325193016,1.04429211325821,0.0452942727010265
0.77845509305959,1.30630590607793e-05,0.803878334484219,0.00109805223753903,1.1199484093191,0.0497971039144558,1.03958062484635,0.00630507302258984,1.04341188526869,0.0451440552815983
0.80590277686592,4.33837675300858e-05,0.829075576801522,0.0032798756423662,1.2705258385299,0.0462909352739971,1.04763741274294,0.00910562501214267,1.05711927692066,0.0432193163894585
0.76177940692612,2.41323454516703e-05,0.786211017277427,0.00219112853891519,1.2307349032028,0.0480484880441205,1.04260848123189,0.00747149200721295,1.04926513327965,0.0446301491893989
0.8333324374792,0.000113001121758087,0.853837894157839,0.00603157344667895,1.3525756839757,0.0482285683436706,0.994017051398849,0.00974826651566263,1.04247482998963,0.0444295757193262
0.83962661710394,0.000180387409952783,0.857818335356416,0.0092276467829101,1.3797609401195,0.0465809732014197,0.998870225429877,0.0131135283881272,1.06909403663352,0.0429644301665584
0.82039864434312,0.000117069458447232,0.840271757598714,0.00580771791863675,1.3645927534464,0.0447144100243781,1.00685991917799,0.00911124681430109,1.06249316339004,0.0414254915380681
0.77242756153739,3.07193672315518e-05,0.79881686173125,0.00347017494053165,1.3074527439741,0.0446410475803366,0.974775970794953,0.00705925722308042,1.03376321019598,0.0407074571099509
0.75869268211584,0.000218885155506626,0.774307040829952,0.0108389925280369,1.3738824565191,0.046600016038358,1.01256243938944,0.0145896309659907,1.1283794247818,0.0438915262360914
0.79167483041928,8.02799234823695e-05,0.813143307681397,0.00486754405591166,1.2794794255552,0.0489990112794254,1.03046378933214,0.0108059523980309,1.04426210684431,0.0466414213202798
0.86926315333785,0.000155900129651703,0.891112173669757,0.00522820484588314,1.3092453664403,0.0452589867072556,1.018447038999,0.00901375894070124,1.06084226594199,0.0419892040696697
0.81526817315219,0.000331800174828841,0.828796850477945,0.0160271488085581,1.4296598006292,0.0469996326421972,0.958708740024787,0.019068824634885,1.0585556046399,0.0441790654846303
0.81080368940373,4.44085970629939e-05,0.834323571218274,0.00263701343167707,1.2043069068133,0.0498952619931707,1.03448284999551,0.00864424112648372,1.04116175594017,0.0460452979485678
0.87001446054983,0.000120954535998812,0.891790272971531,0.00659861502940723,1.2780439993931,0.0454072249360584,1.02921889323607,0.0104763792693896,1.05461544405359,0.0415885049714343
0.80138669934657,0.000207095443113868,0.818121638862142,0.0116706816948103,1.3370348217667,0.0429414871054759,0.989828740454991,0.014980650055154,1.02726847319517,0.0405368716668189
0.80289399287743,0.000107519962052715,0.822974863030834,0.0087441346314375,1.3169588257358,0.0497098438646929,1.02681816215566,0.0170934289599225,1.06408227599234,0.0455284540086045
0.82595302856729,0.000257561306391192,0.842480006821652,0.0172759330838811,1.3718997550322,0.0440619740620412,0.988124553852389,0.0204858534384598,1.06204143715996,0.0417484109151555
0.76009207903118,5.90576558972851e-05,0.779324661125514,0.00271016504678235,1.3203075778797,0.0493746998997428,1.02882866772663,0.00805780125338199,1.04670068747492,0.0459458067743715
0.82049764999611,0.000105981958699433,0.840563969844645,0.00589022114883033,1.3552433205216,0.0496455286108738,0.979432049055162,0.0103303924796169,1.05094405488004,0.0453102185219177
0.73968669909383,0.000146197539152225,0.759643740838365,0.0087563000218178,1.3648715512667,0.0423980579530882,0.90411800601039,0.0121940542129597,1.05260886447586,0.0393637519581722
0.77909560647627,2.57389060227936e-05,0.80064038632053,0.00149215895869761,1.245868646642,0.0453995471862279,1.04565858477424,0.00645258817584076,1.05258382248959,0.0414397134563787
0.84126112604182,0.000149304187617609,0.860512303327553,0.00835502674163238,1.3826818994455,0.0446440212701489,1.02655909186452,0.0121578243649549,1.08376585199542,0.0408572364874559
0.78893545947639,0.000330066341212653,0.802207160622503,0.015478809857771,1.4248120684478,0.0426393384548535,0.944805141765125,0.0184522656546491,1.0667119387829,0.0406278285893929
0.84983115105524,0.000182647204054419,0.867940628485828,0.0096274960118791,1.3915526886125,0.0479621862718475,1.03079582443845,0.0137008027220088,1.08896192207986,0.0439657044678195
0.73101523450612,8.23560004785048e-05,0.749467337181949,0.00438567179078088,1.3476252854626,0.0458835655613659,1.0150484618487,0.00986774169275269,1.08412651817339,0.0430944070253247
0.72111727882471,0.000203681621657055,0.736343170694926,0.0100874033553489,1.3452233388792,0.0459840978615813,0.970304181190562,0.0144334251931726,1.08005681396335,0.0427883007995795
0.83926384275871,0.000133681921773114,0.861896625411507,0.00884570836362364,1.3646298005229,0.0483250945331484,1.0095673501618,0.0127632983750653,1.07673242519648,0.0443723285168895
0.85503772605492,5.38846214786545e-05,0.877869353869183,0.00241774898661145,1.2457052065513,0.0493008277908582,1.03540037647709,0.00758070396903601,1.04307909541205,0.0447050491213673
0.83590098454934,0.000113214679606082,0.856394122977961,0.00588543223256085,1.3223921962003,0.0502136029141357,1.0239894201646,0.0114928492388818,1.05479894202671,0.0455611041492301
0.81539537075771,0.000379494411086601,0.828042978817234,0.0168489233062985,1.4363898440029,0.0449124986647543,0.943719413154582,0.0195695509694621,1.0607896567915,0.042455991322958
0.77996926882108,0.000247116901376529,0.795233356907847,0.011572152647762,1.4025951602822,0.0437224668056332,0.934508714647369,0.0147632762470212,1.05600501613636,0.040860342709284
0.78939669851388,7.42985543215108e-05,0.811198917357671,0.00481541869375892,1.3114995502165,0.0448014943455588,1.03869451669077,0.0106755027514725,1.06060991799513,0.0429452221697115
0.7768170119436,0.000334582836732401,0.793222220310906,0.00827681423264559,1.375997401685,0.0465086119503522,1.01788741817281,0.011817496286516,1.11170444596474,0.0438260531243145
0.75803238500183,0.000172886427984476,0.77470382082678,0.0100294983882893,1.3580035607344,0.0477364221073691,0.987981830366569,0.0140260375149853,1.04399735697908,0.0441622366342318
0.79353329396332,2.03184118376762e-05,0.815283459240883,0.000973285717397822,1.1502847133219,0.050004932258178,1.03904974295413,0.00636472589399101,1.04311019746371,0.0455476742423822
0.81189309265169,0.000218837760198451,0.828531785327639,0.0108546139232692,1.4160516032333,0.0480920265209446,1.00334033348652,0.0137293072756556,1.11726428420588,0.0443517464075963
0.72677469443957,0.0002267378963532,0.741088273895836,0.0120914651712342,1.3489187507484,0.0459623803211891,0.921740311148904,0.0151551678779125,1.06320337452844,0.0429097336060986
0.84395923314213,0.000225251899334041,0.856813395198554,0.0191378021676726,1.4833021357186,0.043852085982708,0.947774842523169,0.0217474721219785,1.05994598080188,0.0414159285388082
0.75754880106823,3.2311124785049e-06,0.781357335393298,0.000169176425979334,1.0466379323709,0.0504369382559618,1.04206884358471,0.00533695197674655,1.04519011093356,0.0455733701920867
0.83347797283685,0.000185388687644628,0.851177389639224,0.00906110885231142,1.4077913467564,0.0459087647788256,1.01554412129167,0.0128513185938094,1.11518899516105,0.0427504525595202
0.91266651688918,9.59823822350203e-05,0.935881434592474,0.00592938666235327,1.2096788384867,0.050603074656717,1.03802994592812,0.0103356881635258,1.05245079525242,0.0462752798751812
0.88155690957812,8.76348073558189e-05,0.905098097140965,0.00516407175085009,1.1970836686334,0.0503801626119374,1.03734967740972,0.00969490388413507,1.05377426918334,0.0461592406139478
0.81990477376406,0.000159524982664633,0.838749601129108,0.00917900524596216,1.3133452622654,0.0487747365345739,1.03386607623554,0.0159906214284654,1.07121398744852,0.0448312490807519
0.72987917823153,0.000239952625842517,0.743921440086575,0.0124874295061961,1.3681750170681,0.0436527161971921,0.926483028309811,0.0155626239733468,1.07490504095216,0.0409951294159206
0.75417892637227,0.000140004154576796,0.77230854683665,0.00805047170170964,1.3279569568252,0.0455124470756019,0.992900176351881,0.0112374261732062,1.04280919125762,0.041720892527041
0.73794766973335,7.17308940224899e-05,0.756343348014304,0.00340699925950041,1.3288245421953,0.0489154914915443,0.989562407950602,0.0082043563217476,1.04371645188075,0.0446507762080756
0.76603367761156,0.000241590693364724,0.781343596891088,0.0117870406628612,1.3888632099398,0.04298462117415,0.963088761617626,0.0140935321449759,1.09668278615772,0.0401203527196551
0.80521300744826,0.000305736724752147,0.818665022285446,0.0159051032936473,1.4213348149169,0.0470654324950778,0.945097622064469,0.0193173541317124,1.06818445356804,0.0444007274379435
0.78184522392921,0.000261768861340701,0.797530896150108,0.0157578423542458,1.1860902680436,0.0425397628142674,0.925756940782135,0.0186438623105974,1.01516728241522,0.0402344716118159
0.87962331388367,8.88879071836157e-05,0.903623624308461,0.00494086428452007,1.1526545443915,0.0497476130138347,1.03006799847898,0.0100374782374141,1.03963178470776,0.0460262700715235
0.83288585495987,0.000157526751933284,0.854366934230226,0.00850711160974948,1.4423225637408,0.0443474454994878,0.945151567579902,0.011994161534839,1.06520674100491,0.0409561963954989
0.73967845554457,0.000248546890928289,0.754494975130222,0.0161988157991635,1.3369957307497,0.0456287560031258,0.905458110328364,0.0192615413796457,1.02855325652729,0.0436344898874157
0.83862857623228,5.77434280755731e-05,0.867392369206787,0.00409827842037163,1.2378010501729,0.046478030331394,0.98676577074137,0.00827587396835963,1.0262411941455,0.0429595247057143
0.85966076959529,3.70570592062383e-05,0.884165191374714,0.00239840619244717,1.28775409526,0.0455225790335136,1.03492968029653,0.00679243833831174,1.04553136622459,0.0411121138330436
0.77133387169913,2.40599903344737e-05,0.791629406355353,0.00087782454895795,1.1295822776849,0.0479369325801217,1.04327141835252,0.0058678471424785,1.04729074869241,0.0436032178387621
0.84667485880017,0.000180552368407683,0.865318988580084,0.00910469457487421,1.354601426243,0.0466259914629154,1.03693496812078,0.0131200758732207,1.0812879990931,0.042990344747346
0.78788236098418,6.37440988446376e-05,0.810893535275871,0.0028105369674953,1.335321013413,0.0482438724274218,0.958441533840842,0.00740130713838517,1.03832631751728,0.0440985070327116
0.8621360466797,0.000284616712521795,0.87688580332118,0.0165822630316034,1.2801939632803,0.048835467820462,1.00962953154082,0.0194256939947918,1.04435667555325,0.0465123787864742
0.86908090213441,0.000261020931745226,0.885264493000171,0.0137713758538359,1.2925588820192,0.0495323277098736,1.0368863001377,0.0176196344423876,1.06271510481623,0.0463425551857395
0.87029668517012,0.000361267390152066,0.884139380852381,0.0154470065014318,1.4420194139207,0.0449606549086606,0.980741212285512,0.0183171646446685,1.06326498135818,0.04228250199076
0.79810518047875,0.000328230067819282,0.833497355141548,0.0171733073112131,1.4234380687006,0.0440878401630977,0.939008904565274,0.0197494643518673,1.06654046529229,0.0420076536622563
0.82055684673966,0.000315569872979723,0.838215211977704,0.014142878618188,1.4496284744997,0.0444784858901299,0.975250245965006,0.017046409555358,1.08684468890601,0.04171504210297
0.89430839529112,6.26858784997188e-05,0.919650763158964,0.00382636480043841,1.1461152062316,0.0480570322210541,1.03808538259724,0.0098592612413135,1.04406972624682,0.0452904445233828
0.86185447539594,0.0002900060072128,0.873107278819756,0.0328832442924977,1.1160914909361,0.04753438439202,0.921880480047583,0.0345656369841674,1.01185692025808,0.04645912501232
0.73529990559575,0.000149476396824962,0.752054503462001,0.00982771470335781,1.3209869080176,0.043247597095186,0.988337478945614,0.0190718622821123,1.06473737345819,0.0405286591015632
0.75102973358174,2.55449871075264e-05,0.77258590658283,0.00135187014614692,1.2779744725835,0.044949026647743,1.03650843071519,0.00602213785070435,1.04507002854359,0.0414821928578919
0.79874130602933,0.000253671534025193,0.814007961627442,0.0135955135871092,1.3981560502875,0.0482852411501665,0.982458009488554,0.0163103686420705,1.0528059856776,0.0455841253360822
0.88181598552411,0.000274418449187543,0.89230397627165,0.0253814483601981,1.3067276802513,0.0451919549878902,0.951003809775056,0.027443479097104,1.05365669781133,0.0430977137878797
0.77494645955196,5.10849579298352e-05,0.799506694260643,0.00500056125386961,1.3315048775515,0.049460641815541,1.01887552261569,0.0108817802264128,1.06817311353699,0.0452455197441665
0.89772749407288,0.000799813472398693,0.906344111218133,0.0298701752419618,1.4105804889666,0.0446579619531608,0.914927328611128,0.030364698022508,1.15065903446293,0.0439939438828041
0.80203579011681,3.0005635869103e-05,0.826236031998281,0.0023474506110615,1.2202162338966,0.0495412237220943,1.04513456555041,0.00808570964840725,1.05195614503641,0.0461788775754067
0.76616723273719,8.98668291424307e-05,0.78567015204795,0.00514409789777711,1.3638674398966,0.0490510861521424,0.994605275620006,0.0112220325015815,1.06011216982742,0.0456104683886686
0.80604929361834,5.2831012715964e-05,0.82995499342021,0.00345947043475665,1.2596049662411,0.0470033599053591,1.04196128977003,0.00967473590419207,1.05089527948409,0.0438567963168518
0.75701104314549,7.89085350290984e-05,0.778488528980372,0.00664752202385963,1.3333092379698,0.0476636329682728,1.01474356117903,0.0137337517936585,1.0737719074181,0.0446519697288274
0.81981956653664,0.000205861058405976,0.83688653924203,0.0120964181366822,1.3071086895739,0.0474771739757853,1.00535896230659,0.0155478083030222,1.03645991007468,0.0446996025591869
0.78053483304316,0.000184748841204669,0.797491547532178,0.00810343257231658,1.4121171146522,0.0461555546349106,0.947921130669583,0.0118133155099491,1.08164306057067,0.0424066763340752
0.86090950329631,0.000208915464669945,0.878373727894962,0.0122810828901647,1.2613081357597,0.0471800731700563,1.00856659939471,0.015969459689842,1.0319880604204,0.0442462586305999
0.8014950905832,0.000167344640173826,0.823855175321228,0.00628697796387646,1.2750535033217,0.0435335506130135,0.97566033411114,0.0104680821699659,1.02430700881816,0.0406634734337689
0.83917350836096,2.12466715788238e-05,0.865662031130942,0.00149274724041192,1.1457552577087,0.0504497272715755,1.03632743824145,0.00662494625796281,1.0405882446024,0.0455369010586614
0.80394357634117,6.74298796662754e-05,0.825005150984138,0.00365564882632319,1.3686806724243,0.0447789610028685,0.990219477531543,0.00820971001802326,1.0501837496115,0.0408548245691076
0.72905391207955,2.49878977406175e-05,0.753717591473339,0.0020820113318142,1.3013771251507,0.0445411283306926,0.976877873426654,0.00595580600802386,1.03593924307584,0.0406660031801015
0.77664190481841,4.65280188900756e-05,0.798776320256109,0.00290364629807363,1.2412676672414,0.0503340472013779,1.04592126680832,0.00835137517665079,1.056402832369,0.0461777444856359
0.84962452527923,0.000275720518537895,0.864601364807541,0.0150111388437489,1.5070400115791,0.0433193015461403,0.970177567293196,0.0178593747516021,1.07181373397656,0.0405031851326723
0.71260448412862,0.000154052306439922,0.729462625605925,0.0105550223844032,1.3623947781799,0.0421040011822554,0.933686825365975,0.0141396786284125,1.08476377508341,0.0393036895319257
0.74955887347551,6.3356013061543e-05,0.769673791643193,0.00396957037736177,1.3167201618549,0.0498424154558918,1.02509456471908,0.0096479990075844,1.04673183792567,0.0466183296257379
0.78792667721097,0.000319107581942514,0.802167130103283,0.0132046756156016,1.4118025884423,0.0466335504815577,0.991608921944628,0.0164290687326905,1.11582267759262,0.0436225681075176
0.77448898733817,4.07449952784957e-05,0.796451968403084,0.00289495572396408,1.3279028488433,0.046806601238613,1.02627610161315,0.00799357924987535,1.04691051982102,0.0434441090590996
0.8506087221495,0.000188086441461099,0.869856327419156,0.00954549245405234,1.2925546688349,0.0458513164315564,1.04039855658286,0.0131307479926938,1.07266768974924,0.0426225320020305
0.80380613384583,0.000181206296916782,0.824272533400877,0.00603100114578483,1.3933042785126,0.0481894897463575,0.968571351005789,0.010328921707999,1.08437310173127,0.0440242350997765
0.76204439784557,0.000213714852473383,0.777323390880645,0.0112948177441485,1.3849475526664,0.0422021833531821,0.952477263773281,0.0144865304169391,1.08419999119853,0.0394519628862161
0.776120842464,4.06282098874092e-05,0.798900895073105,0.00281844612534889,1.2848363328395,0.0448058422125352,1.0394020185281,0.00870775360941088,1.04937225181735,0.0416888749557195
0.73762357175574,7.10675359803477e-05,0.757490649497745,0.00497647538129658,1.3468806754826,0.0477755756648651,0.9177955759822,0.00928361851798304,1.07313556307863,0.0436059264081327
0.78991515396951,0.000150810627888287,0.808146897506385,0.00755523930585338,1.3924756347893,0.0467077124924579,1.01106880684051,0.0115000535731048,1.12746242187546,0.0444589746391858
