"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
0.80773251364686,0.000101921701838904,0.826207566832385,0.0107413212237169,1.0943782658875,0.0199621176201328,1.01705835118401,0.0118340565957724,1.03726937662535,0.019188742930739
0.87488425234209,0.000413762006200246,0.887093454277554,0.0202046058911676,1.3033025604532,0.0211313078893018,0.895842169646047,0.0204126379445476,1.26373316670516,0.021129076515622
0.90252409351689,0.000197353992758118,0.917379674171921,0.0191722552497653,0.94491530620928,0.0193369928399542,0.926441249503525,0.0193373496820988,0.935502826330764,0.0193371720505198
0.8157461689382,9.77360316413794e-05,0.835330214880708,0.00780517146233206,1.4455104034599,0.0189174356553237,1.03345346729539,0.00894575541745246,1.12499138989515,0.0180124372185889
0.92017816176664,0.000189021731007301,0.935998908422611,0.0156658306468624,1.3555806343597,0.0206703497857083,0.93871124157525,0.0158570827401236,1.17707871433213,0.0204358351239967
0.90978405260944,0.000135407695578729,0.927881170540691,0.0124389448113478,1.4455184221132,0.0199617764212995,0.964082551211165,0.0131681783979749,1.13033975044394,0.0191885974216854
0.80047565948806,9.66306432096696e-05,0.821070863302242,0.00545901832431145,1.4232553321965,0.0187843396050003,0.977141181814811,0.00682889118863636,1.06764828859061,0.0173634397719538
0.81267895690758,0.000203653317962242,0.829954540417704,0.01549864094499,1.4260774753728,0.0204421834653638,0.838080316422393,0.0157456393869736,1.17316052558723,0.020081596977886
0.81651408919844,0.000295499402340005,0.830534474723516,0.0145521366398089,1.4465491740963,0.020354465528294,0.84722153320652,0.0148781696060128,1.18346918062718,0.0199571186591647
0.83314567312284,0.000197481039656115,0.846733654380261,0.0166202519319158,1.4287460663853,0.0199897251955803,0.869791228054958,0.0170332611940877,1.2440571762171,0.019783663812871
0.92861267415147,0.000265933744099069,0.944444147187071,0.017687467588206,1.3473058218419,0.01921831443446,0.953727097369725,0.0179888178718195,1.24090231701351,0.0191630992770855
0.81508234506938,0.000140857234561634,0.83069428647016,0.0140866682344511,1.1622236742113,0.0198804333887206,0.900951297005971,0.0148002052582569,1.04630306940186,0.0194074779792419
0.92339219434912,0.000339311470950152,0.938266714945111,0.0162285928266699,1.3611900494769,0.0190143838678731,0.947486986653337,0.016427659463812,1.21325868318383,0.0188871742753261
0.90411082703947,0.000371740821303117,0.917342066060826,0.0195447466135187,0.94469643809352,0.0197662344209501,0.926404977953339,0.0197665723419246,0.935467889862735,0.0197664214309765
0.90299341645756,0.00012466737274869,0.921087917433836,0.0109247937636293,1.315531547451,0.0206950371490453,0.959141143848977,0.0118701095877584,1.08339612762014,0.0197907326841892
0.83406944953155,0.000127588184474626,0.851701694818277,0.0114957856021406,1.3868424141893,0.0185555518299446,0.918024373881983,0.0124169513805566,1.10319079544433,0.0179473992025189
0.82063686412693,0.000111820684926684,0.838163394736383,0.0100918047272306,1.4170697300805,0.0184177603082015,0.918464881277903,0.0110280879588617,1.11916678596669,0.0175716391865275
0.86630254025089,7.56409084675714e-05,0.889953306321431,0.00443352660862412,1.4795844611057,0.0206499172167739,1.01724795040496,0.00596388740674457,1.12965841170771,0.0191785706685036
0.8012416645738,0.000208025571859824,0.8169646155412,0.0138404496857165,1.3417241170188,0.0187023329952904,0.853572584410821,0.0142645860033631,1.14651472094403,0.0183614892839394
0.84342443206829,0.000215238843385041,0.861291267944853,0.0142851161968731,1.4166970528587,0.0199933985416163,0.880103007354057,0.0147030280748928,1.13461547571016,0.019386674244125
0.82947148613332,8.04580293870394e-05,0.851072155531319,0.0043631412885336,1.4889104219282,0.0196498205343419,0.983201674173919,0.00583820532368052,1.10531333392421,0.0181947742701219
0.82175896981237,8.35383919202725e-05,0.840846870319885,0.00856182266582295,1.2886693942965,0.0179709620020038,0.95474754745898,0.00952119754399154,1.0764027716053,0.0171290677630394
0.87099028183585,9.71381043741635e-05,0.891327172754225,0.0103947533535874,1.1505727118953,0.019603398554226,0.973897590586346,0.0113663470726111,1.05306249248056,0.0188122746432964
0.84950910083643,0.000200769665809891,0.863588241118327,0.0173159353825956,1.3616175323671,0.0208414347765846,0.912164661618361,0.0177880117831109,1.15779261816387,0.0205474892814267
0.91128208895954,8.72614413508317e-05,0.935325405024379,0.00499982910309478,1.3875512342083,0.0201424660870237,1.03614080691622,0.00644977569841926,1.08675605810786,0.0187317463976891
0.86035021602433,4.46021515229236e-05,0.885818147799297,0.00266833198437344,1.3423851916287,0.0192299123893392,1.05805513736794,0.00500217127014626,1.09395624823025,0.017522463221326
0.83256925308119,0.000117476996041451,0.852787488318314,0.00586349527986431,1.5036033835126,0.0193908288424473,1.01545437741446,0.00764717638225716,1.12741639790189,0.018398177371149
0.83444038205847,0.000112308634780268,0.854893843814307,0.00719385084093887,1.4740597859196,0.018377044144806,0.981020500596861,0.00822021220790991,1.09273281953631,0.0174010726902737
0.85137731059035,9.21848795706879e-05,0.873750075050899,0.0054802331518111,1.4074090037129,0.0205866872309587,1.03462422172202,0.00718301902816359,1.08984104782577,0.019246445331191
0.91899623446832,2.59031024875669e-05,0.948313026973006,0.00173970511153662,1.2201273984931,0.0209434700031891,1.05741716017123,0.00374440039741398,1.07238632689111,0.0188884634642243
0.801120974315,0.000184569630902024,0.815676670655722,0.0149281341099799,1.392515330307,0.0196329181387808,0.841652026640613,0.0152629454779086,1.18663240014475,0.0193500983076544
0.89954611640108,6.49932530575691e-05,0.927819191577823,0.00653350377532697,1.143567950851,0.0184560273728473,0.984746610221936,0.00765258764910832,1.05414692412693,0.0174204088143583
0.88940114728125,0.000127670276537234,0.910539854551656,0.00711723403637296,1.5134940141106,0.0190098762238515,0.999031271277063,0.00824525913663979,1.10588102062665,0.0179249562110055
0.84500055212663,8.28888634251811e-05,0.867720435548256,0.00543492016778934,1.4884937586531,0.0185703527405986,1.06384213202029,0.00673472196658189,1.1503159891912,0.0174447872208559
0.81131842900815,8.29208539084728e-05,0.833153687091421,0.00596866842151245,1.4224485300773,0.0182692249729266,1.0326777685607,0.00739588768363344,1.07878197168192,0.0171301701723288
0.82011961833031,0.000171337491503446,0.837990863277986,0.00960853736173542,1.3851164644257,0.0193644403575741,0.951570725318098,0.0105703813602998,1.10460249270496,0.0184345675933929
0.90301809506819,0.000179164851447682,0.917179263041409,0.0202477900317314,0.94467406598481,0.0204665246574135,0.926238531796387,0.0204669074311795,0.935297802263552,0.0204667202216222
0.8339612197527,0.000158410841849244,0.849137112604099,0.0157299427546675,1.501834690857,0.0189491121261138,0.857511499881203,0.0159056556791893,1.25845998159457,0.0187271503675817
0.915585652243,0.000205824313912188,0.930244199638019,0.0194742579464131,0.95782246989256,0.0196915954878083,0.939429789979839,0.0196919176759717,0.948615381979034,0.0196917793675334
0.87909925437639,0.0001697689869803,0.893455360323421,0.0197597670215434,0.92001759779799,0.0199641402861321,0.902277496260111,0.0199644968310799,0.911099632212407,0.0199643228571201
0.80353443769362,0.000350017970838931,0.816658147386712,0.0163640005522086,1.4248027153339,0.0189860155605735,0.824730297933076,0.0165111835843063,1.21606772309659,0.0188276207545139
0.87176278542455,0.000142888573885707,0.892126515861717,0.00776216088013548,1.5493382948191,0.0203830599840094,0.996194696040385,0.00898550302871258,1.13985899183843,0.019253083562031
0.80779950505712,8.37652926960978e-05,0.828598156065845,0.0048563701027273,1.528095229633,0.0182119784324964,0.98605293569159,0.00614820518297491,1.14132338979784,0.0169942778071008
0.86007570778178,0.000129636498401268,0.877890740178032,0.0123420789727679,1.2978102839864,0.0193676340692143,0.984069444549721,0.0132841545453916,1.09794416513457,0.0187334055626083
0.86448794172384,0.000168754397036982,0.878499335988578,0.0200061609816332,0.90469226803585,0.0202112758413084,0.88716752737435,0.0202115565585029,0.895835718774596,0.0202114383356047
0.91392705342994,0.000314125230147879,0.928708061850041,0.0173975260015788,1.1172645849512,0.0199764837023028,0.994480962934508,0.0176709664437933,1.104414949114,0.0199521960598222
0.91965629405302,2.29544213450334e-05,0.947731089941325,0.00151836252340985,1.2681691967959,0.0198117395259625,1.06541026398445,0.00343596987440245,1.08422087572039,0.0179041373643266
0.89408311194771,0.000153605758820499,0.908675504644263,0.0204012566590888,0.93571821332498,0.0205925849999928,0.917652176826658,0.0205929990011016,0.926628850672666,0.0205927818913648
0.90844471520701,0.000124147231494156,0.927925998084706,0.00941490701086464,1.6318881933941,0.0188495496050548,1.01072035031158,0.010326388389058,1.14953912529125,0.0179780752543857
0.85681116409967,0.000197494746561687,0.871192782707967,0.0159251433833266,1.5094978829013,0.0191299842146983,0.879783909116719,0.0161655066171035,1.25655632116153,0.0189646459833283
0.89583852677924,0.000125246440185669,0.917490537980867,0.0110407591982888,1.2872207463061,0.0204116991927813,0.93858959410418,0.0118568521060354,1.0675985544664,0.0194561538628119
0.83058717413722,5.14972387997412e-05,0.852759101606464,0.00254256281134531,1.436529945992,0.0208334482314512,1.02941272405912,0.00429835448831714,1.10453575972881,0.0192055017574903
0.85393566768206,0.000177668969801403,0.868803462756842,0.0151395842288412,1.4963981078565,0.0193328956301389,0.899691607930949,0.0157260475907687,1.23905195182512,0.0190456011076726
0.811171149336,0.000208192982038769,0.826179241572318,0.0178278167783888,1.3016990980553,0.0196704875163397,0.834319667027853,0.0181735427455867,1.18840324295971,0.0195901621464228
0.86186991640312,3.00864554851655e-05,0.887689871204718,0.00156425437505647,1.3533657975276,0.0197818356776208,1.05595497790052,0.00359918432670099,1.08929627181422,0.0182011891327162
0.84557233648177,0.000336836120071061,0.85936671066542,0.0156604796821255,1.4962482243389,0.020579943207999,0.867818602922935,0.0158426134310709,1.20708910237266,0.0201737423812281
0.80443557709877,2.06794875170327e-05,0.828943820258702,0.00145621366589132,1.3876052813864,0.020405556413445,1.04245841524698,0.00335628133396931,1.08161528376052,0.0186327359122643
0.87172988354021,0.000205398867656839,0.889139640829061,0.0133230037818447,1.2600716835684,0.0199002255355163,0.91810618574877,0.0139274400260225,1.08701840132294,0.0192551721765642
0.90012027511373,8.19833076131738e-05,0.924623121090922,0.00536412773305999,1.2748800703936,0.020016814707783,1.04527695870701,0.00695285278075821,1.07703920121532,0.0188214121713794
0.90580086806476,0.000177580698138036,0.920957134980245,0.0192765647027931,0.94834629794668,0.0194353539819155,0.930051675940002,0.0194357146089303,0.939146218421975,0.0194355328729347
0.80904679676033,8.81798999379367e-05,0.827474038158005,0.0108542768406568,1.1118866489053,0.0185399594730544,1.01551157392883,0.0117891239955877,1.04670274233027,0.0179039883856109
0.85978823751138,0.000171373964783011,0.874283949050794,0.0181927465164777,1.2584376651878,0.0203298930298707,0.893871846213127,0.0184572973031497,1.18500529797069,0.0202579266013396
0.80113639340386,0.000124888775866039,0.817739936561913,0.011322456259726,1.3363862252545,0.0184203844410417,0.927508782160575,0.0121663295551676,1.11848632429455,0.0179193315984301
0.82514197646179,0.000193039611025229,0.8392052119806,0.0164061909096305,1.3574737836147,0.0197470037986487,0.866476753562062,0.0167636263903685,1.18498039758363,0.0195473935931093
0.84779614877989,7.22922119106759e-05,0.870896991289762,0.00403547058817424,1.4605430161087,0.0206890272734156,1.0261342923836,0.00551681367048607,1.12350913243508,0.0190694241468215
0.87615415104898,0.0002518413404818,0.897703331237345,0.0184065536580221,1.0739487176427,0.0206954948762909,0.900343168765488,0.0185363976619812,1.04163481525452,0.0206157456014675
0.8885012302502,5.14010897734462e-05,0.913075194484961,0.00268099631487574,1.3929838499136,0.0195222948977906,1.0409734830269,0.00414237424816853,1.10079302981862,0.0179610543813928
0.80450462790938,0.000148594089924871,0.820805932367643,0.0114876889686582,1.2740482114857,0.0187067890347825,0.927620683890837,0.0124448271198571,1.079487823931,0.0180853858222184
0.82470501700592,0.000116174528079068,0.844766322101911,0.00757063964615944,1.4473929469821,0.0192682136455807,0.979200125095259,0.00863614411015784,1.08012383090176,0.0181984485446382
0.8364025969334,6.81214992587231e-05,0.858890720469747,0.00459339454625923,1.5178902671485,0.0193709709614753,1.00446780921438,0.00597263540033855,1.13300733531343,0.0179750801759421
0.82366004508997,2.90279892527334e-05,0.850023530058121,0.0027229646639899,1.4517540579896,0.0191442086265913,0.960847506086321,0.0043985798554453,1.08412486764773,0.0175433911203144
0.84388022059079,0.000297064143344293,0.858430675369208,0.0207350331887023,0.88410608725417,0.0209246737635522,0.866884866256472,0.0209201996123081,0.875339056104101,0.0209232024679895
0.81301561387074,0.000202261367459005,0.829762638559224,0.0197390892188401,1.0614579062863,0.0202736214705399,0.837916871103344,0.0199256279831401,1.0531408813579,0.020271988068368
0.82609093482816,1.33403547732646e-05,0.852421703424916,0.000983940403110859,1.3070797978169,0.0197531964541539,1.0715933268417,0.00331298597902582,1.08593017531227,0.0183121222192821
0.80230421799211,7.23143151926273e-05,0.822416678478396,0.00734328944865357,1.3776751195991,0.0192270855327037,0.977157191265969,0.00857862076413942,1.06597851731413,0.0182290503117207
0.91018425367103,0.000204328718732306,0.923810506323282,0.0211463548514022,0.95135780842291,0.0213680094901378,0.932923343525451,0.0213684188500376,0.942036180745476,0.0213682104363831
0.84131337596277,0.000104500223185101,0.862325482837704,0.00817159451675061,1.3656504790458,0.0188579403565494,1.03879112730756,0.00943665809806758,1.08466203319259,0.0180079743040145
0.91612096059655,0.000189528497596066,0.931747411742008,0.0158584337369199,1.48116237498,0.0188120879455576,0.940917409173028,0.0160331957739393,1.26436608880276,0.018641684953925
0.86397995306834,8.84473615304624e-05,0.886064461151751,0.00495740383503953,1.4760609047154,0.0199439056973053,0.973339297484345,0.00657395382764546,1.08351725465549,0.0185798618384636
0.88093073486135,8.75283430255142e-05,0.904294683153316,0.00588061547063871,1.3549104896348,0.0204072467497838,1.04776522097615,0.00771513949030173,1.08192531564013,0.0189941611419512
0.86456400266615,9.18283918734487e-05,0.887761805884405,0.00626362601666488,1.3719433118264,0.020124022916768,1.06465086618608,0.00767993148520998,1.09694733658373,0.0190058377985839
0.89196836552734,5.5294238290599e-05,0.917366389244423,0.00299144201320327,1.3907120310404,0.0201622247638278,1.03077732589021,0.00471726429496805,1.0943266423435,0.0184324941247344
0.79722619064292,0.000114858531394682,0.8166059286012,0.00560898651556131,1.4845456400379,0.0185421552805273,0.993517257072431,0.00684285996726858,1.16387968519194,0.0174885827348994
0.82748969587037,0.000177032086403268,0.842955396146082,0.0155708785072552,1.175095526001,0.019067429223686,0.941289125352281,0.0158993216025746,1.12136707486979,0.0189982480636265
0.81592611615221,9.91790384501745e-05,0.838115359706611,0.0101188653605047,1.1518786150321,0.0201254737578706,0.966754443548969,0.0112400438296391,1.04501397810423,0.0192976837906842
0.91361377497216,0.000137318054054827,0.930707189156073,0.0129192687357254,1.4132282648213,0.0187046407396921,0.962853236812577,0.0134705014383312,1.13164852398978,0.0181074494067377
0.92006938524104,0.000548452874217251,0.931769036783459,0.0198673053934589,0.95929122306056,0.0201320412728651,0.940936675434683,0.0201030149622861,0.950104301306295,0.0201223475057355
0.8992935172569,3.84895275042898e-05,0.925836382681073,0.00230082526768734,1.355547426678,0.0207709668829778,1.05134698992194,0.00410618798245585,1.09305182326655,0.0192609306430429
0.81821869741102,0.000109485244974781,0.836559612606543,0.00934549671669512,1.3642867323829,0.0190363373185693,0.948638785351348,0.0102987038184921,1.09120205071201,0.0180696433519914
0.80645139329824,8.52092925705879e-05,0.825633894550678,0.00864301874898729,1.3506514410601,0.0195165949298583,0.960889389956215,0.00975523856286737,1.08110870245953,0.0184717055702356
0.91428913273867,8.49181290855961e-05,0.938342526251755,0.00462688229587676,1.4171164221631,0.0203406423720958,1.04076080312528,0.00623337308227904,1.10356447005182,0.0188816275815058
0.82928077856872,8.49402558628017e-05,0.850876343630018,0.00522199340152124,1.4637312114509,0.0192912917920734,0.982316845202149,0.0066830820155258,1.08150056780157,0.0180809469080138
0.86972847257852,0.000100659041074786,0.89227242986495,0.0066678139939205,1.3581764248001,0.0197566592735884,1.04686445500045,0.00825828590622806,1.08188832517821,0.0185370206277277
0.897205681303,6.97992931755757e-05,0.922013585900038,0.00357934720783336,1.4094806727986,0.0206503676070624,0.997051118981656,0.00526716964533824,1.08347882160325,0.0189688666987521
0.83401687390639,0.000141653018323704,0.850822277007492,0.0118920403367903,1.4007273318587,0.0184709163245022,0.929379409514986,0.0126995873980281,1.12975929214979,0.0179037689937965
0.82723208622216,6.26338788208754e-05,0.849825829347125,0.00358812628014642,1.472962109678,0.0190152142739275,1.01663841418637,0.00514946530365603,1.15030644788036,0.0178264931265395
0.91167729653697,0.000428777894962097,0.924100314164407,0.0212575272228957,0.95177538963555,0.0215101447837217,0.933217162416778,0.0215105487535452,0.94233401068708,0.0215103492109315
0.86688900590762,0.000288723986242801,0.884341202729148,0.00749198624215988,1.4351917319552,0.0183924634964041,0.992228210583747,0.00836402439986828,1.08290237619298,0.0172381441997061
0.85811027603924,0.000189332005661465,0.8764335681322,0.00971202960693624,1.3309183522819,0.0186282944087948,0.973735230649998,0.0106284447624894,1.11643320146407,0.0177290936664819
0.80140073987473,0.00011223686953927,0.818210361256981,0.0123324302416424,1.2964493273006,0.0183748996772719,0.941716394483544,0.0131004805122855,1.10088071231762,0.0179110415494398
0.80407199426655,0.000186867260926465,0.822619397248149,0.0140313965104173,1.0615401375792,0.0206433243719402,0.90734609460314,0.0147577455204,1.01958185375516,0.0202618905880658
0.86585024574263,0.000208417763050367,0.880208322961322,0.0195329996193677,0.90651433451132,0.0197072486592271,0.88890070637851,0.0197076148128212,0.897593089810397,0.019707425352425
0.83375037815979,0.000128376525963897,0.853944536498004,0.00602449931979264,1.4861698660443,0.0194263107162162,1.03973822005602,0.00760734501146364,1.13720226376758,0.0184893234001351
0.90100847324132,0.000265937244078849,0.917709140560694,0.0135225712521241,1.2635197442891,0.0201146515262885,0.97049842325536,0.0139242862902491,1.13037433506238,0.0198861310558089
0.89195631990343,0.00016852879925856,0.906707669152002,0.0191998159544835,0.9338839236939,0.0193975331848614,0.915670143145162,0.0193978852990464,0.924632618615368,0.0193977178686959
0.92824584587344,0.000111014510380191,0.950119408896478,0.0103764194362536,1.0776690037058,0.0192331088481567,1.0470643772818,0.0113140472062822,1.06165368408543,0.0184348379249546
0.81450507129304,1.49784369906994e-05,0.839713367046799,0.00129405923169653,1.3569273584698,0.0211143928521824,1.05216669518264,0.00360652692807489,1.07837789608121,0.019668785517521
0.84987141808517,8.03810108385457e-05,0.871102037930232,0.00794748318374765,1.4282688058874,0.0191952514267596,1.01888977305555,0.00910698242989815,1.10079962341028,0.0182065341911802
0.81357740995685,0.000351311273763279,0.826638501198486,0.0163835687827719,1.3638742987194,0.0207419718637312,0.85049636914769,0.0166945524760474,1.16751047762975,0.0204902971247469
0.83066345976015,4.06141016853469e-05,0.855347249866363,0.00268332375194489,1.38232885756,0.0203987811463532,1.05930590162468,0.00525520934952858,1.10340578597461,0.0185400864815814
0.87375261708868,0.000203173668234853,0.888653926420876,0.0156031540498061,1.4152658664137,0.0197463307421416,0.904660652892809,0.0158220331816843,1.21284694651366,0.0194938391102388
0.90622322976075,0.000119604936456303,0.929250348337876,0.00870656047666403,1.242544857071,0.0184799340086629,0.958554396552051,0.00960317219770229,1.05923161887928,0.0173623242815613
0.92260418610211,0.00033060986245132,0.936280481251441,0.0197031841404173,0.96435817385753,0.0199141407000153,0.945521784713976,0.019914472990183,0.954763089898803,0.0199143253145861
0.92099620185466,0.000107748726775666,0.944317415908928,0.0062288821552136,1.4445741837006,0.0196574352946333,1.03411456377613,0.00757544516472061,1.09925042976194,0.0183244252963649
0.81042264749234,0.000104638973814268,0.830338588188562,0.00651314035577179,1.5101244530769,0.0192582104365198,0.964438568958565,0.00776144282362812,1.1202930388421,0.0181001334985849
0.83151540721429,8.9530474875004e-05,0.853016396705766,0.00522202949722099,1.473223576162,0.020479277053551,1.01262160300906,0.00664887794595521,1.10933713146772,0.0190818761375904
0.89730531091519,0.000366273359473562,0.910563738690282,0.0192075219442734,1.4188192498408,0.0197717902977032,0.919536915423087,0.0193875047701345,1.40969435386218,0.0197668864969497
0.89821660962526,0.000353866866468602,0.911918913536867,0.0184108164225173,1.2125373726345,0.0193999869305707,0.920900885412721,0.0186073464577668,1.20320177911064,0.0193930597361266
0.82940542760233,0.000181698008717753,0.842853443187763,0.0181747048909531,1.3984152753187,0.0196871216603794,0.862280060946286,0.0184629112456126,1.32044775292036,0.0196360017406039
0.80315845569428,4.85554760888635e-05,0.826613187290441,0.00359020195916425,1.4560681509853,0.0201458198816603,1.03660681869859,0.00439834698135723,1.13710071778315,0.0185760622986079
0.79584446552462,0.000105000781294543,0.812051052033561,0.0131062091701438,1.2766533123981,0.020085905944736,0.953749598389859,0.0140947331407328,1.08859139985625,0.0195475160510912
0.81188478760058,9.40503272466436e-05,0.830189239221174,0.00823524280748779,1.5062505522931,0.0197317291128671,0.94806613513685,0.00933391492732328,1.09971446330925,0.0187270971314812
0.90157843786375,0.000172762665512758,0.919852551138668,0.01352421110029,1.1443310602357,0.0202243604826236,0.973971393566146,0.0141937795999575,1.06301403341938,0.0197534773655451
0.84009575353651,2.48976386012043e-05,0.866516064133862,0.00246663813428839,1.3101987975055,0.0207328939397962,1.03589364312845,0.00491817245966259,1.06900304362596,0.0189113303853923
0.93187040777045,7.45033626506694e-05,0.956635579315044,0.00383255072720489,1.4094098231636,0.020174000324034,1.04248252396847,0.00543571312384961,1.10377930058692,0.0186903845853836
0.83541077985329,0.000174895657087646,0.850623669287193,0.01658018029691,1.0950715149944,0.0189503492403747,0.919353541546535,0.016844365927433,1.06491078559267,0.0188877916011536
0.92478716591577,0.000188764486659309,0.940867446484111,0.0152271408437889,1.4873008306626,0.0191409870104789,0.975348178001693,0.0156928822286648,1.23936713793559,0.0189074574362582
0.80568455670451,3.09298604424699e-05,0.829481450286031,0.00196926404805493,1.3986408147795,0.0195144970127932,1.03395674197535,0.00374732600076994,1.09264462327293,0.0178920121453492
0.80038535926968,8.15386981164047e-05,0.821421413763657,0.00449591050154845,1.4644883590501,0.0205305415725339,1.02640528950866,0.00607654549670718,1.13661168731089,0.019010910834957
0.82659351738083,0.000172693139327789,0.844662674456809,0.00761267154882158,1.3111534333332,0.0179293281686599,0.917066559382387,0.00864534039951915,1.0776691666382,0.0169142396951163
0.88497087050474,8.50045732642353e-05,0.90575046152467,0.00930097018392324,1.2716517993801,0.0192231704002544,1.00528050847379,0.0102602098705624,1.08796599685327,0.0183420489139114
0.87752030467184,0.000370273458469606,0.890403040331861,0.0204852636460055,1.5115888350272,0.0210131746425975,0.899192382948147,0.0208786191531737,1.50248726555817,0.0209960503681003
0.86956952092235,0.000143137675061603,0.890093170060263,0.0101455074110068,1.257882729615,0.0205280005237095,0.946815766483433,0.0110659149370268,1.07528364050665,0.019626688762711
0.92397356977249,0.000197775351005736,0.941942680245626,0.0156088543536728,1.3544069493724,0.020776709970838,0.950787028513486,0.0159333434806923,1.11899516603032,0.0202563299523263
0.79927956233801,7.54924690652206e-05,0.820109146992945,0.00776744533479209,1.0758749609124,0.0190499405567445,0.982160465344291,0.00909531256836565,1.04462668760335,0.0177209962952793
0.82827883542921,4.69605986151735e-05,0.850997579838355,0.00221280956147535,1.4243788052902,0.0207944738445521,1.03222548342758,0.00415702031838668,1.10692892151057,0.0192603019578416
0.92005540127113,0.000424684041107803,0.932471774510648,0.0212388478150912,0.9601555224246,0.0214908848256715,0.941672729256315,0.0214912898167805,0.950873686001734,0.0214910908160432
0.82492426538579,0.000126248018621057,0.844808698820494,0.00702966224195135,1.4996887125698,0.0187676073589089,0.979582615838242,0.00816169212460722,1.11377365533824,0.017829190153407
0.80188502575978,0.000136838158689358,0.818834309140927,0.0121676521188432,1.1839359761392,0.0190060718472374,1.02244067640397,0.0128494740327264,1.08081253787703,0.018357900287704
0.90507739510983,0.000348567707018867,0.918652164141616,0.0195815796635844,0.94606895372796,0.0197953873834947,0.927724720606788,0.019795726330713,0.93679727708891,0.0197955725247239
0.80602293761162,0.000264579847637797,0.821450690278855,0.0191166624659286,0.84587791952521,0.0192187141993998,0.829554477147747,0.0191833224667579,0.837658440734629,0.0192269989666167
0.83339751255153,1.66296354494847e-05,0.860453577581146,0.00143832936609633,1.2700915101478,0.0195982901984594,1.06546785584716,0.00313257054847116,1.08072054134213,0.0177552644832885
0.85629837767677,0.000249036316370435,0.869078516483883,0.0203234361514048,1.1960471288634,0.0210838704508087,0.87765800302991,0.0205863023151319,1.18731539285058,0.021072956545812
0.80841523941546,1.22630158672575e-05,0.83449761921,0.000814486842959333,1.2578511415925,0.0197283602613379,1.06609402959371,0.00294189072319951,1.07774993532615,0.0182120667203024
0.87198193347079,0.000148648561981975,0.889143029968451,0.014346073294095,1.1385707409211,0.0189047319720801,1.02509179422596,0.0150041166493144,1.06900653552227,0.0185285586361641
0.92699166228702,0.000169818760610836,0.940838499264045,0.0206608006060248,0.9688948413472,0.0209357702972164,0.950112684933898,0.020928727320017,0.95938702074151,0.0209066720645516
0.81675889562007,8.51706596384007e-05,0.837696771933114,0.00504670676521862,1.5196729251021,0.0203696058746558,0.993054919086144,0.00650544393047625,1.15773957319141,0.0190102579922753
0.87648823571681,5.49710236673764e-05,0.90162280397336,0.00328598220527119,1.3721012830997,0.0188128719279777,1.03774688520491,0.00445382708765919,1.09185604430273,0.0172250061918102
0.89954426642624,0.000163824188291516,0.914646470542229,0.0191164265399762,0.941829257613,0.0193273243449736,0.923685339953754,0.0193276511139679,0.93272421087939,0.0193275074316022
0.85075918401502,0.000182006363241544,0.864546423536005,0.0189289450929205,0.89046797710244,0.0191561987522231,0.87310769164327,0.0191758541450642,0.881669014786826,0.0191656177770461
0.80425457948139,0.000135256878186088,0.824576146102055,0.00979867108052934,1.2743273413565,0.0195046080707273,0.909942240686191,0.0107561722206372,1.06538660553623,0.0186306359067186
0.87888806915294,4.9721172301853e-05,0.904087205071469,0.00269064767963422,1.3515552742084,0.0203452915683855,1.04140503215879,0.00425905956722494,1.08726663000046,0.0187163747251507
0.84538799050374,9.30801939070449e-05,0.863599451542345,0.00827059789490988,1.3605933266177,0.0183333453219366,0.921264145652268,0.00924070001788137,1.08543265994556,0.0173361068239504
0.89270473213791,0.000168723534987924,0.907169492913646,0.0197353382529112,0.93422429378058,0.0199518754779747,0.916121253571656,0.0199522147873311,0.925073014246015,0.0199520583559922
0.9082040832992,0.000208025083812791,0.925741236096574,0.0181478843724667,1.3455924271342,0.0192134602242816,0.93481696429574,0.018300219243074,1.27977049363506,0.0191568799805021
0.87388644831209,0.000360005326746655,0.887063950787917,0.019131058284519,0.91352607532773,0.0193482745577962,0.895837287701628,0.0193486300944252,0.904610624630353,0.0193484615668387
0.8052229055488,0.000109416491124189,0.824117135578439,0.00952478495399237,1.2979502082366,0.0178910931263369,0.996688528531116,0.0104550541777627,1.10130754147834,0.0170439463940932
0.90910744462156,0.000277628191001153,0.924087565535237,0.0201209527000272,0.95163581110176,0.0203665690991589,0.933178461087442,0.0203573334524858,0.942269349599469,0.0203621623961252
0.91451014914039,0.000203009587153951,0.929280448201661,0.0168150584232837,1.5504427197577,0.0200246348157204,0.938412231758303,0.0170086209656244,1.29697124116192,0.0198162365114275
0.81205884633162,0.000176932403659242,0.826890797823986,0.0151362777039798,1.364597249271,0.0196676083679946,0.869214643630319,0.0155458676035615,1.16057058407451,0.0193868875000296
0.92167628397609,0.000120264661930827,0.944405465298893,0.00659047924066201,1.4789416318552,0.0195603576621818,1.02993299859268,0.00789418822326189,1.10605548456619,0.0182531383047771
0.80551399455368,2.16139875066909e-05,0.829454805947574,0.00144138562097354,1.3926495656781,0.020019426407154,1.04861716374333,0.00347029161242573,1.0958505625375,0.0183271814185044
0.86678816844081,6.44616570744011e-05,0.891432119600359,0.00362240242731414,1.3639264443871,0.019177855640758,1.04553825968795,0.00465953138977695,1.09186708279338,0.0175993061996921
