"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
1.5123334641515,8.26680617882871e-05,1.54260479885619,0.00395173219599566,2.0241189082752,0.0357113543623078,1.73700990897288,0.00814812875054712,1.75735008552919,0.0325914991274186
1.4740022436503,0.000183774202573124,1.48815425137108,0.0186732901013931,2.2165641337901,0.0342433456237218,1.59439382338044,0.0206373690654272,1.82196819721066,0.0327779250690922
1.3440198064006,0.000116960027525251,1.36429660695416,0.0151188759429764,1.7457759983214,0.0345549727800377,1.62313649220377,0.0172784851186009,1.68756972141988,0.0323356212310655
1.35723337185,0.000303180278086258,1.37351597331323,0.0134583962533455,2.2296081831876,0.0342291564729971,1.63433924881827,0.0157154461177315,1.79816026541435,0.0327440887099426
1.4450228261725,0.000125792297446486,1.46344319545979,0.0153416212561974,2.1073502037584,0.0337084169838178,1.58150656746439,0.0173268416616472,1.7789723494616,0.032041175477119
1.3385272853808,0.00012210584315311,1.362060747936,0.00703387350984125,2.1685226698637,0.032298703039081,1.70107597650799,0.00966582014158891,1.77484809171195,0.0300171796851157
1.4294573514916,0.000218522947448893,1.44572268131627,0.0194286165317255,2.0803754017411,0.0328685909599582,1.63417426028332,0.0209053513227231,1.84181217215565,0.031748586365489
1.3536401621042,9.92285559769257e-05,1.37305977003898,0.0117927310878672,2.236413436614,0.0312867212677405,1.58365415084111,0.0135855538676884,1.81297379025327,0.0300360796931369
1.2975906343796,0.000151890402675178,1.31834089744253,0.0093264294307306,2.1433882553734,0.0350158850193111,1.6660351516143,0.0100882085558632,1.75190513588795,0.0334525022464072
1.4374085106613,0.000219752275684275,1.45182482678412,0.0185193945027762,2.0528430012384,0.0322376295124991,1.61548166880335,0.0200148932237988,1.77344805620514,0.0308825671980554
1.4420599851402,0.000184149193355906,1.45565129354853,0.0188784879301123,2.1675694002283,0.0336594461686392,1.559849503142,0.0204099180799625,1.81741735043742,0.032268821477508
1.3263928366223,0.000112417802082587,1.34972721085005,0.00709927926937486,2.2032109274275,0.0345520693578326,1.72348147942693,0.0101323933060062,1.82632274959015,0.0319404551928908
1.5141788269817,0.000119742169107931,1.5331769332585,0.0139153902883495,2.2279422284244,0.0325358721453691,1.67249343674292,0.0155904866942954,1.78089911260637,0.0308939122638358
1.4575552044641,0.000188921553191197,1.47848811118314,0.00929530533747062,2.2850302453945,0.032006389049908,1.63579664430154,0.0115559939467915,1.80777539824886,0.0299323472532648
1.2801583337923,4.52231964230582e-05,1.30577345802276,0.00467638003872046,2.0742184686932,0.0315513926685743,1.64666197747125,0.00757054825032461,1.76255917194672,0.0291972483527872
1.3040018412779,0.00023249931454616,1.3249528383623,0.0128300233894905,2.0079132061094,0.0326019899134663,1.51454330555395,0.0146928204853418,1.74918297538947,0.0307063171477341
1.3126995544873,0.00013871375877127,1.32997192214289,0.0123220391953241,2.0498957061634,0.0306486974569718,1.55109429754173,0.0142729485076404,1.79690524528445,0.0290878957802133
1.3531296643284,0.000135846605802733,1.36942005216019,0.0145430802485666,2.0416811314354,0.0335167875857701,1.57030964624184,0.0164446312427169,1.76026222605226,0.0317699554200055
1.4875240801727,0.000170868071781933,1.50783134304715,0.0129994543026081,2.1435727027805,0.0320268096347382,1.59662753201944,0.0149333172287421,1.77212153865147,0.0303518232132214
1.3431804311495,0.000146017372731019,1.36121996878919,0.0132853104693801,1.8173381731431,0.0335234569632445,1.57885226813838,0.0157011683800721,1.70244992527536,0.0319280188743332
1.5310016171375,0.000142700731322583,1.54907321658543,0.0155376853269267,2.1634757204416,0.0351552528397645,1.67586144262018,0.017135482023244,1.79139850502537,0.0335390807990715
1.4285225120841,0.000344564827831694,1.43980763547121,0.0291683905542109,2.0215606479998,0.0350908989144703,1.44829744125203,0.0295605408386157,1.82473145441943,0.0347302491626454
1.4943395758551,0.000171749251530356,1.51583338016406,0.0100740737872978,2.2217287198007,0.0338752002226136,1.63419297229857,0.0127413832767117,1.75620843740075,0.0319144489148974
1.3707314593487,0.000224302913046434,1.38964635626236,0.0104507396498068,2.2048942536888,0.0348330929205281,1.59511393634607,0.0129496169037182,1.76059423516652,0.0325064003702047
1.3537819178401,0.000183860496105949,1.37349889511184,0.00931552965801298,2.2122195133991,0.0346289223873535,1.60785035676028,0.0115592124462994,1.80894227918077,0.0322295707057479
1.4150441319041,6.90500480055215e-05,1.44292724037774,0.00386809940510449,2.1705186550222,0.0364131827086629,1.71055705305001,0.00720829478376119,1.77765400535695,0.033487176486161
1.3184278724195,0.000444139529121507,1.3362608001247,0.0129259893049913,1.9748491222661,0.0319445940364461,1.58438950986506,0.0146505538888557,1.77193427747612,0.030227534820634
1.3969133200882,0.000155141062032004,1.41839241784594,0.0132855535808362,2.1175252374209,0.0327201754322475,1.5599813164998,0.015262426930475,1.77551847492159,0.0309508832680474
1.3260643569572,6.62394142948526e-05,1.35138079639925,0.00360814002696013,2.1681502187476,0.0333973140115041,1.66431455084835,0.00694466893583654,1.78911129436858,0.0305979494312051
1.3737439076408,0.000148208606190519,1.39585193588453,0.00843924458115885,2.1818790253333,0.032488853417077,1.63960002426291,0.0106616108107127,1.78059092036304,0.0305726155662829
1.4261098104655,0.000273698769525215,1.44387325395535,0.00904566427421073,2.1430177117648,0.0332752034083823,1.66445089101951,0.0111083154373444,1.74507733564943,0.0312445164488188
1.4053288822183,0.000165484783560284,1.4208683163984,0.016327171127534,2.0251454933427,0.033458738063093,1.61963092996242,0.0181374397498192,1.75052850612842,0.031836559652405
1.4721396076651,6.64592537185893e-05,1.50214713089635,0.0040556069497312,2.1096209578437,0.0343647646472539,1.72322498370589,0.00748854662410378,1.75950944232903,0.0314322963803736
1.3780591639263,2.91421904022308e-05,1.40887808382322,0.00223382575558353,2.0527048424253,0.0358649437949966,1.76468951158668,0.00684051669787448,1.77643828695637,0.0336799908264853
1.3288229593023,8.63241260998254e-05,1.35403016608653,0.00487439030281644,2.173354602156,0.0342741684138679,1.68424485995818,0.00733900790634349,1.7839030755389,0.0312945163008325
1.3641252754008,0.000126002700847881,1.38774992131439,0.00647323094469175,2.1907229705016,0.0324267864438494,1.67098925366654,0.00913494607081233,1.78790844840236,0.0299433203231431
1.3807665641183,7.34408258719605e-05,1.40794592596357,0.00478957299347713,2.1426108425146,0.0339439497797545,1.71230502828,0.00923825326813166,1.76907153301185,0.0311230359348606
1.5255163392736,1.9772827391251e-05,1.56253313996957,0.00164270188457682,1.9109529804018,0.0336494221277926,1.75199991334791,0.0054455529820367,1.75925499890061,0.0313281910366889
1.3068562197983,0.000140170953730592,1.32461095537951,0.0135392297839237,2.0365188528057,0.0307925252827731,1.55538975346846,0.0153942996440018,1.77029538808061,0.0293722920852271
1.4390673944423,6.7789538050188e-05,1.47026260987073,0.00485008908888809,2.0673911603737,0.0335955436407079,1.68370230229136,0.00784601616383875,1.73941272365059,0.0312696178680535
1.4810831496488,0.000119632071179943,1.50666576771049,0.00681383471811962,2.1996478515174,0.0357075730073424,1.69623330669864,0.00953627486184228,1.78387695873421,0.032959106267762
1.4026082361136,8.67992501329266e-05,1.42962098339274,0.00524130859867737,2.1808416694933,0.033114829099738,1.75052164263737,0.0079043491731703,1.81174051175732,0.0300372667140299
1.3410859366286,0.000104368157078801,1.3656422962713,0.00567008159955991,2.141094032046,0.0359018190385857,1.70833240357706,0.0115418930460914,1.77130131920375,0.0332912445167811
1.3650309707203,0.00018499471613227,1.38508995633095,0.00923858034356979,2.2183065872529,0.0344441592560428,1.65358278966731,0.0114389589390426,1.82853159343566,0.0322668299536068
1.4965750507261,0.00022339666345885,1.50759063626338,0.0257533786841372,2.0910328737733,0.0337172498425039,1.53972035321917,0.0267932951512952,1.78789527024268,0.0329229399872457
1.3894365142106,0.000188637725642058,1.4053743081867,0.0151659642843108,2.1328299652024,0.0342178979393722,1.56873743582993,0.0172399475711478,1.80074110146968,0.0325541314432432
1.491040882072,0.000214128811550155,1.50462960991097,0.0192773798208863,2.2183531745252,0.0338785767142559,1.58335081672956,0.0208162134024122,1.82451468168805,0.0324482787810516
1.435123442305,0.000172459016117798,1.44986309564014,0.0192780120902702,1.8509567374224,0.0323595578530128,1.61044592552087,0.0202283522529257,1.73163424564781,0.0315467161935566
1.3026059905811,0.00017392969722519,1.31824827744836,0.0143462885839795,2.0639102459655,0.0305645681400832,1.47633483887599,0.0158982260142269,1.78936734058227,0.0292596361570299
1.3939536427439,0.00013737078383828,1.41689204973031,0.00584801663913105,2.2191558955504,0.0358756281391741,1.68506437510372,0.00888679905277356,1.85288734181329,0.0330297612283372
1.3255239410905,6.67923835982225e-05,1.35157396833047,0.00442949348522602,2.1869394017993,0.032404125179473,1.67402368139612,0.00695823195910907,1.82358625297789,0.0299606128641817
1.4244294203864,0.000211696357003706,1.44361793574657,0.0116366623698309,2.1845808694131,0.0315882638345303,1.68480913194339,0.0138924110558259,1.79208281730048,0.0302223136464204
1.4390708032624,0.000174620855057587,1.4533810486274,0.0200262372178257,1.8269244436669,0.0334099027456399,1.69105419465074,0.0217365710397715,1.72065771977462,0.0322646835314743
1.4835549610751,0.00015619069158589,1.5019951707585,0.0145986931723764,1.9399980266815,0.0339951927885699,1.71728827813071,0.0171943732779121,1.74499019571016,0.0322932452462505
1.5308112701467,2.68341759781435e-05,1.56648317077459,0.00143313165269774,1.9179024782518,0.0362428298798148,1.75976930459105,0.00514859936526565,1.76634082211856,0.0326286403456605
1.476574308745,0.000265480133204874,1.48842876481704,0.0238222024729626,2.2199468607279,0.0335141306761266,1.55603345006975,0.0249644621824069,1.91471963852826,0.0327936343351457
1.4496079389912,0.000160694354150574,1.47292513215585,0.00748849515014292,2.2610789765337,0.0328836571885119,1.73965814176865,0.00989427531544161,1.86874139418787,0.0304531659202406
1.3873029574121,0.000117876068947037,1.40466954791669,0.0134645341981516,2.1332807116567,0.0308742197162967,1.55904314737344,0.0151817666396163,1.80710681410821,0.0294241210734409
1.4590152515196,0.000103319900729327,1.4855453022478,0.00865344063954927,2.1695203919673,0.0317455274808355,1.58015032020581,0.0109720465834666,1.73536689465617,0.0297561289707425
1.3844674013627,6.54591632752322e-05,1.41144938984299,0.00244895881220416,2.1442339717769,0.0353803362364215,1.74581229987694,0.00649656665514015,1.77484318134165,0.0330215103001041
1.3733512894615,0.00028669705384098,1.39008705151962,0.0124797390478902,2.1491308727286,0.0315025235844157,1.56617378397078,0.0142593674300609,1.80204892427183,0.0299296821270816
1.3357713876984,0.000263387981556943,1.35333270036987,0.0166147387263666,2.0662064500308,0.0312169281109309,1.47604507024452,0.0180919497963154,1.76509513467277,0.0298668301985858
1.3770345611051,2.75458822974382e-05,1.40654999046658,0.00125362632146063,2.0195285327371,0.0358996640406682,1.75971295766418,0.00522077157552748,1.76878035954933,0.0333020924779414
1.3993486703564,0.000173807896728268,1.41611901091071,0.0146706822176369,2.1407515258521,0.0329426534196879,1.57123142522592,0.016613848085301,1.79762771403934,0.0312890491270135
1.2985399793774,1.71927012030307e-05,1.32832464177124,0.0012695961746646,1.9392691063673,0.0363522993155918,1.74460592742426,0.00470129898307084,1.7567760758723,0.0331311625381447
1.3928793732861,0.000356068022615372,1.41355710618252,0.0104261493609514,2.1616109615428,0.0347304431691791,1.61521087935642,0.0129449217452396,1.76337255847051,0.0327432786444694
1.442884947644,6.7792893844994e-05,1.47244089999766,0.00432345238097108,2.0718151128822,0.0351807548542052,1.7306098994121,0.00854501554020226,1.76618847351028,0.0327029723567662
1.4602469874902,0.000268147810716413,1.47212950174626,0.0229207814880278,2.19054149921,0.0323371474870009,1.55774179765086,0.0242326825399229,1.87232855518604,0.0315523726148973
1.3055683336908,0.00015255154148995,1.32604455759795,0.00959222825515452,2.1555496139541,0.0313288681475163,1.68872445277854,0.012115247320913,1.7646161001056,0.0296665814373023
1.3768614313664,0.000149747387597484,1.39437614993287,0.0150015675809106,1.8878801971491,0.0329856737278391,1.65892803203852,0.0167494286366143,1.73069483348796,0.0312874119398599
1.2854308572161,0.000191291811591034,1.3042326836069,0.00969335606268815,1.9336215484087,0.0321875803052016,1.61847852461801,0.0117759743810599,1.76157904176565,0.0298612611659808
1.3506569373225,0.000148227717285322,1.36725814556788,0.0149482702828524,2.0134585411522,0.0317952817416668,1.5865732716066,0.0165878628891294,1.75107238974087,0.0301792438663847
1.3697675467276,4.93034066800726e-05,1.39827502511129,0.00345552904419701,2.162485384683,0.0353926191875243,1.72284309281975,0.00758519482542248,1.7803733223255,0.0322317306890802
1.4647064613302,0.000267089641900189,1.48312598451195,0.0178833662619122,1.7510177122292,0.0351354942190962,1.56206249747457,0.0196482226589386,1.67428014103287,0.0339838280372323
1.4269401145405,3.96919156457198e-05,1.45810900474947,0.00214329503954724,2.1123180641519,0.0352779406904783,1.75239217971537,0.00609110545902657,1.7714689409194,0.0329213056476804
1.343711167625,0.000224702280196363,1.36176437746308,0.0113112843716309,2.1791844717648,0.0344591763438229,1.60601782410159,0.0136072096774872,1.75256114114898,0.0325470209756506
1.3608381812395,0.000150858944398151,1.3836149657237,0.00709359305348755,2.1744909655145,0.0337274723360508,1.67534506568739,0.0100779108134549,1.79913656329464,0.031638910678618
1.366872938165,7.96111578957201e-05,1.39282233181117,0.00405755569126455,2.1805060382523,0.0344315591625639,1.69315565694901,0.00691882292315899,1.79491373266925,0.0319072434509335
1.3196856216156,2.59215417729266e-05,1.35019824314552,0.00217553326165023,2.1152351917542,0.0348991026069622,1.63913294799102,0.00536364810069939,1.75835579774933,0.0319063584463192
1.3473987301239,0.00052673612556495,1.35870188502038,0.0253000377959031,2.0826945621684,0.0331039375825757,1.4170906513139,0.0260312612169953,1.81808463008019,0.0324107434243835
1.3300520129343,0.000258174133447857,1.3487848100014,0.0179816087149915,1.7507461186097,0.0345833378193483,1.50397467789395,0.0197302389179661,1.65689779374955,0.0332650324321074
1.3733774438457,1.67516230080651e-05,1.40498844662653,0.000947207906500479,1.9366207644254,0.0346306853932784,1.76626390779489,0.00468720113390423,1.77259520638416,0.0316354254914903
1.3266846490122,0.000125096431640388,1.34964743252474,0.00698848709335597,2.1516711169748,0.0319208189087925,1.65952588365509,0.00996922203283281,1.77057437624095,0.0300546554583082
1.461925347716,0.000208417495887577,1.47618997162553,0.019357597349848,2.0901110636956,0.0347114900405674,1.6318027217307,0.0210363582746447,1.80145494544616,0.0332045301169088
1.3556971483306,0.000104007407905992,1.3801188680436,0.00704655747115987,2.1491975017076,0.0359079149411384,1.71107411131787,0.0113682947123253,1.78515032650012,0.0334626993034472
1.4953892186506,0.00013670213357783,1.51395577073232,0.0133424297001524,2.3002584290066,0.0355725981458948,1.64117841976447,0.0155091583083838,1.81135453120995,0.0336338847734548
1.3954109525751,6.76003705597924e-05,1.42282587066135,0.00415514673176563,2.1849447835399,0.0323808720849955,1.64562525322138,0.00721988008427298,1.77997660041042,0.029694497208647
1.4715064181533,0.000100744031486039,1.49910113264737,0.00578878479453764,2.0853583952068,0.0348223859468299,1.73169856429266,0.0084634505298719,1.76727496653603,0.0321552729920009
1.4343964552835,9.23124885719214e-05,1.46205484469812,0.00605184367831647,2.1351812386521,0.0343214131177708,1.75150865235087,0.0113603004026956,1.79167853799762,0.0318027901696392
1.4829950520434,4.73270637528076e-05,1.5151386078037,0.00282153304058548,2.110023075735,0.0355007248168818,1.72630460821284,0.00616454912821336,1.76279552323803,0.0321939642907164
1.2852939984926,7.32587318084782e-05,1.30983333554396,0.00492609562594536,2.0400707222437,0.0343841881509574,1.68559561382945,0.0077896560928273,1.82414877677598,0.0320057467899622
1.322022889937,0.000122062324638418,1.34049198269007,0.0131165264844739,2.1327371389542,0.033907969173763,1.67814416997781,0.0158113243263801,1.74340702236172,0.0324845775142047
1.3258673103195,0.000107728229012721,1.35049903746505,0.00895089097242663,2.1260435874711,0.0349012939331744,1.65199593764296,0.0114638744383317,1.74317805622658,0.0328292134675361
1.4582947336509,0.000220299205138135,1.47871045364275,0.00958090987908105,2.278609570705,0.0324983780903375,1.64196938968951,0.0116283533146327,1.79319802067498,0.0304662342679689
1.4546074917096,0.000178360843506287,1.46886184257272,0.0168594726117933,2.0764227495677,0.0328855859401212,1.56696645138107,0.0185051982320621,1.76880696480862,0.0312842213754612
1.4482195127218,3.04372129909455e-05,1.47995822397953,0.00183490911686091,2.0631605903274,0.0361991828408801,1.75583095626598,0.00600533128632344,1.76817792953012,0.0337184102165053
1.3426079882598,0.00017407522760782,1.36311987349304,0.00853548122246791,2.1932214809528,0.0330601176016595,1.65380625951529,0.0111201455783814,1.82902937391499,0.0312487380516461
1.3291520619018,0.000118887286549728,1.35122832310667,0.00805136121575472,2.178417586957,0.0351011548951875,1.65183901981518,0.0105890723309684,1.78616626558222,0.0324384151852769
1.5095903842484,6.30613372595495e-05,1.54052368666773,0.00419006991595116,2.1195676834193,0.0336894716313864,1.73535102465327,0.00671422488293419,1.7763833335196,0.0309812169900016
1.3512512951265,9.48984090138864e-05,1.37655838315887,0.00465176501201336,2.1658918045761,0.0319027741403786,1.65385660751552,0.00718182862600731,1.7668171682327,0.0291411179291592
1.405513177794,9.80713504138103e-05,1.43178736342771,0.00571958988592997,2.1340366539295,0.0362919696103268,1.72495129570106,0.0108822727676836,1.76898315695491,0.0333591019581649
1.4259683942506,3.11712811065318e-05,1.45629993041099,0.00245796245233277,2.121569888975,0.0365747522076954,1.6835706543425,0.00592689824095846,1.75397486893578,0.0333953761382154
1.3753822567596,0.000201787885973513,1.39436053838488,0.0110585892972277,2.2127133912799,0.0338982350539847,1.62913047531215,0.0133892143399441,1.79339873533247,0.0320083488469021
1.3772820977396,5.53587883730242e-05,1.4050027538741,0.00343277818505341,2.1729193322796,0.0325394314913088,1.70747122996736,0.00649664724641765,1.78234257888573,0.0296727013776052
1.4556461469348,0.000185575119762949,1.47020716445682,0.0184461390168721,2.2004348870041,0.0330345084124084,1.60214132267381,0.0200217625726947,1.84124569468455,0.0316905095718091
1.4470879016825,0.000276006352899093,1.46801966729326,0.00734883180319616,2.1590464126192,0.0348257998549041,1.70234328524183,0.0102610529136002,1.7690320114555,0.0322677508132297
1.4306366581587,0.000154036278187007,1.45221474873834,0.009440767426114,2.2668446375609,0.0352085992111514,1.68246285648775,0.0120971518438414,1.81987435987805,0.0328259849071663
1.3148697916416,0.000235234969002855,1.33261966200169,0.0113773759389504,2.1825378941048,0.031898470291497,1.63949569399303,0.0134031284813902,1.77207025968641,0.0303773492730885
1.3420570506083,0.000143128655421616,1.36377574449822,0.0139278013845396,1.7501462367495,0.0336536458505241,1.62157484804007,0.0158645034055188,1.7023438684405,0.0308187618603578
1.4044139110165,0.000226619256122437,1.41921960908882,0.0174807331266007,1.9832151183166,0.0334410024624464,1.62591884605775,0.0192140475690662,1.74507137323604,0.0319300309024436
1.3439480878835,9.80195628622634e-05,1.3688825280045,0.00530227835516047,2.1942723392683,0.0336338638695285,1.72389824207485,0.00739444953758967,1.81467175650022,0.030665127325899
1.4913778302869,0.000236419046133917,1.51037178999273,0.0126783782879473,2.1311516546785,0.0355552197385185,1.70976914026709,0.0151765080719538,1.76143334302697,0.0336742067325561
1.415501913785,0.000237642023907304,1.43048417463339,0.021239575014778,2.1736050073472,0.0345268569147241,1.52613669249551,0.022781051837169,1.8298457094443,0.0333853059687447
1.5043244245955,0.000110300716948424,1.53040979507927,0.00846071939837575,2.0077881439103,0.0330525552303491,1.72813688441762,0.0108650080659898,1.75333949395727,0.030773263110561
1.3603171261381,2.57745059230313e-05,1.38934492540779,0.00125690193939648,2.0029348077451,0.036786367524534,1.74376162220711,0.00521236535215069,1.75274963510407,0.0338483669534171
1.4217148422603,0.00014968130099903,1.44493614586475,0.00784655906222566,2.2205574901237,0.0323499408916933,1.72525156073394,0.0103816636824329,1.79505016724645,0.0299863121534279
1.3264963272032,0.000154353380109855,1.34253543028591,0.0148414309463468,2.0090579308538,0.0316828287495603,1.565716224958,0.016613033434216,1.74407948265838,0.0302237478637071
1.3364466292297,3.18749268486534e-05,1.36630629898543,0.00234836265261374,2.0830363176449,0.0368652019759173,1.77066221183831,0.00672625827483861,1.78558925877957,0.0346659390796693
1.4525480407167,0.000163859467670945,1.46976108631905,0.0150505302176515,2.2769003018143,0.0336293922097352,1.664833136845,0.0171438612718499,1.79868722834268,0.0319600384751696
1.5059870665751,0.000126405621206638,1.53318768984954,0.00788351414091386,2.1131852312414,0.0325612022442185,1.63706267603973,0.0103965443509085,1.73239832954202,0.0300793750957434
1.4535320468225,0.000214259542269421,1.46621300625007,0.0230224060371983,2.1232715677122,0.0357949116846384,1.58333279231077,0.024558183559759,1.81981764173723,0.0347385887082328
1.461528536792,9.32278434795757e-05,1.48949470848411,0.0044889241277843,2.1195294192638,0.0366698762365551,1.72463857937496,0.00770791068334068,1.76748726711155,0.0336152761428529
1.3551984586119,0.000115015009159807,1.37846425820517,0.00633553037215912,2.2130939489767,0.0322584608627236,1.66404444612539,0.0093341728795133,1.84036274239119,0.029873172832914
1.3796341971887,0.000111207464924047,1.40491087051477,0.00496865271916295,2.1911205773903,0.0323534772792613,1.70056436859626,0.00744537131566742,1.8017641208528,0.0301198056484824
1.457175927606,0.000227170991957165,1.47320765909287,0.0167885123548158,2.0378588951533,0.0323611949583016,1.70353423408582,0.0188576109776432,1.8044793710454,0.0310225447449167
1.4323582055781,0.000273395140085369,1.44901774300323,0.0142938999206969,2.031599059794,0.0324812069108402,1.70052508109892,0.0163237012451541,1.75031301256726,0.0307600291594074
1.327693220554,0.000174747038134533,1.34337230415107,0.0152801111005744,2.0836032497994,0.0314400346889486,1.55636815246001,0.0169758400452384,1.7892719230177,0.0299220523557516
1.3356347307614,4.83473632346163e-05,1.36391113577922,0.00347778038940047,2.1587035580405,0.0350988922650303,1.76802159615441,0.0078454437599968,1.8040039570612,0.0331472200869535
1.2785064651405,0.00022562560096267,1.29616525146382,0.0113700179117953,1.8868891934817,0.0334257370617656,1.6350554539658,0.0134763489102009,1.75114163318043,0.0314920473385188
1.3194359432868,0.000150530758764189,1.34063203490444,0.00725184131282483,2.1844153172538,0.0322420474479127,1.64697912444745,0.0100460998363062,1.83342705679689,0.0302477168670304
1.4545590338789,0.000441277847466754,1.47412984990141,0.0107950038346295,2.0793323091184,0.033244946551429,1.68494639542216,0.0128364352074696,1.7454811056294,0.0319471190683314
1.3475821408389,3.65513218801021e-05,1.37711099764905,0.00207736510281288,2.0238333901266,0.0353145505434444,1.73831138687146,0.00649416685862853,1.75066829051916,0.032714676727679
1.55726923078,9.66918668204982e-05,1.58649585235389,0.00367459015924331,2.1039775588907,0.0332111071265651,1.73876260517346,0.00608986412497837,1.77661384397062,0.0307396023107817
1.3547571856572,0.000137046642983398,1.37228131347026,0.0146703698865265,1.7870015514495,0.0339351160721401,1.65400536869536,0.0167173891092452,1.70323059224909,0.0313013974571133
1.4982680021845,0.000265839875628845,1.51634512756899,0.0127122198376754,2.316451632107,0.0340219498094965,1.68955550657373,0.014887007644036,1.84759222527024,0.0321556908398623
1.3421284256405,3.81193901415136e-05,1.37164316725009,0.00191198813413766,2.0627699146088,0.0366524657451022,1.75273185186018,0.00629355262516172,1.76754399757018,0.0342498899639123
1.3271403485027,7.93204916252516e-05,1.35279191860394,0.00432151037842555,2.1868580759155,0.0327265038010125,1.70861705318964,0.00700527445638975,1.79365931950305,0.0298380640994473
1.3312695463937,0.000124721734521996,1.35322372870033,0.00639809405637545,2.1707266558756,0.0343751992702118,1.58187126753873,0.00930622696052728,1.79207732700978,0.0321471908635804
1.4629523263071,0.000147744183155425,1.48661406482122,0.00860974762017115,2.1684341802416,0.0351766964252183,1.70472441116019,0.0108598278125935,1.78211246729345,0.0329814017631884
1.4473158124451,0.000247744586960664,1.46129084906216,0.020781835511447,2.2217001935127,0.0327529329019252,1.54229170461986,0.0223128145692742,1.86378749392813,0.0318190310264138
1.4183985951556,0.000255631408023458,1.44202076934791,0.00871635985527894,2.1714235026919,0.0322336784274542,1.62877654711078,0.011390204020784,1.76454021817482,0.0301057422200815
1.5049932886763,0.000257775413901676,1.52643440383882,0.0122126195694622,2.1911288271241,0.0352655380827113,1.58966051533316,0.0142184857696083,1.75486740178889,0.0331301572271277
1.2812820904822,0.000105728761692827,1.30435495474399,0.00670187109469066,2.1357887447829,0.0310755754370056,1.66062080838787,0.00963526902477263,1.7489862171768,0.0297391633844821
1.3757106661085,3.47870259600123e-05,1.405120756961,0.00209806760181255,2.1425889641585,0.0340858324140964,1.75039217320284,0.00582407303034624,1.781346990068,0.0318050843841635
1.5242294811235,0.000330247803153254,1.53399917852986,0.0291502055871207,2.1111155699411,0.0350973205896117,1.54241821592854,0.0294670719173344,1.88518776547057,0.034720547989909
1.3253352376526,0.000101329788732589,1.34913856949525,0.00593474376899525,2.1732296678417,0.0352313572161766,1.66330474654466,0.00840872926805835,1.80178051888104,0.0323215985522816
1.3319304027205,0.000197461160165586,1.35042918753326,0.0118591455596336,2.2098008024381,0.0327671412110073,1.72768200830271,0.0141699555668568,1.80506654394301,0.0308808554202156
1.4685511932799,0.000204718736426392,1.48266931129311,0.0206954451443555,1.8831954089423,0.0355498936826232,1.67177039602463,0.0222245408768022,1.7321341567294,0.0343056988576933
1.3332668949453,0.000240911549259572,1.34786842385867,0.0193016605005486,2.1072536096809,0.0332586688414796,1.49586643054248,0.0210879261004104,1.82559400992973,0.0321200648320994
1.3869903883225,3.43505449463943e-05,1.41816908211066,0.00139581258131896,1.917152811182,0.0347479535995383,1.761580827788,0.00532283607143854,1.76804685793946,0.0319842024788304
1.4180951121847,0.000244088445009179,1.43172246092796,0.0194622071214924,1.9585628597714,0.0321052680542284,1.59363659176603,0.0210773734861378,1.75311984651341,0.0311565255846965
1.3098491128562,5.94190523701636e-06,1.34457783773263,0.000733663800704993,1.8831058985261,0.0345332796244003,1.75676869294458,0.00440611571792467,1.76250813306068,0.0316482044089882
1.4328993500521,0.000238760032455641,1.45121534478719,0.013118804502894,2.1024587235132,0.0351330902409827,1.71268191141219,0.0156012006870824,1.75267909443183,0.0335193881852479
1.4822560890019,0.000147527327683142,1.49839487483711,0.016161301973638,2.1060985284589,0.0332128312750377,1.62500238226354,0.0178937612943467,1.79107114992574,0.0317206207584246
1.3092641734131,5.80433916969358e-05,1.33552080143771,0.00422426287968867,2.1503445483494,0.032462499296222,1.67443449445489,0.00719356439379033,1.81401748660509,0.0299322671326565
1.4537781741798,4.72923222909776e-05,1.48455271443508,0.00310673688229705,2.0912494505984,0.035467458989601,1.74791544630523,0.00730274214574738,1.76868752362339,0.0334434474404299
1.4304474175322,0.000216511265170881,1.44510506440504,0.0184184477373864,1.9396757337047,0.0340597925607511,1.65006095111301,0.0201323479479588,1.74319072526377,0.0328535780249133
1.3661056162531,0.000180974236301411,1.38082840764912,0.0171941615495465,2.1092258357988,0.0331611702640834,1.53044878291358,0.0189445662379528,1.80563320916821,0.0316945688655299
1.3335305011341,0.000180876617444705,1.35793063180568,0.00925673240622476,2.1555547166751,0.0346866262034732,1.57822879134463,0.0114067729887754,1.75044718120961,0.0325587486023779
1.4169857729094,3.71332365884309e-05,1.44795988803461,0.00225022498915817,2.0761392560788,0.0361809863592514,1.74982608740746,0.00650881438330813,1.76436572608547,0.0337848335899761
1.4110396616932,0.000142280072089735,1.4330877910683,0.00797504181191769,2.2698617315878,0.0319417977396862,1.5882504507009,0.0104595554732567,1.79043664307542,0.0297261686188776
1.4677347607317,0.000173300704387695,1.48220446671774,0.0195295944037701,2.0960638653632,0.0344610499108571,1.67151266345693,0.0214610683377927,1.81983802819127,0.033219455169691
1.4747863964825,0.000279755873585843,1.49368387991762,0.0153854491828307,2.2651422056055,0.0327130681057066,1.65340210898731,0.0171414022991108,1.81680304549469,0.0310859838862245
1.3887871388863,0.000208241103597088,1.40432989849409,0.0185612978982017,2.0162027502583,0.0318552895271828,1.56027932359347,0.0201501333800315,1.75728668979368,0.0306995199435505
